;"Generated by FINAN XBRL Taxonomy Viewer v4.4.2"
;"Taxonomy: BT12a(FrcRptKredietKleinNatuurlijkPersoonFunctioneel2017)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
2187;"frc-lr:NotesCashAndCashEquivalentsBreakdown";6;"               Notes to the financial statements - Cash and cash equivalents: Breakdown [table]";"               Toelichting op de jaarrekening - Liquide middelen: Uitsplitsing [tabel]";"               Toelichting op de jaarrekening - Liquide middelen: Uitsplitsing [tabel]";"               Toelichting op de jaarrekening - Liquide middelen: Uitsplitsing [tabel]";"";"NotesCashAndCashEquivalentsBreakdown";"frc-lr";"NotesCashAndCashEquivalentsBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesCashAndCashEquivalentsBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
2188;"NotesCashAndCashEquivalentsBreakdown_venj-bw2-i:CashAndCashEquivalents";7;"                  Cash and cash equivalents";"                  Liquide middelen";"                  Zahlungsmittel und Zahlungsmitteläquivalente";"                  Liquidités et équivalents de liquidités";"";"CashAndCashEquivalents";"venj-bw2-i";"NotesCashAndCashEquivalentsBreakdown_CashAndCashEquivalents";"NotesCashAndCashEquivalentsBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#CashAndCashEquivalents";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Debit";0;0;"";"De kasmiddelen, tegoeden op bank- en girorekeningen, wissels en cheques.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16a, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16b, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 364, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 372, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1|Article: 396, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 397, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Article: 433, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: b|Chapter: 228, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 315, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 221|Chapter: 610, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 650, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 655, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 512|Chapter: A2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 106|Chapter: B7, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 101"
2189;"NotesCashAndCashEquivalentsBreakdown_venj-bw2-i:CashInHand";8;"                     Cash in hand";"                     Kasmiddelen";"                     Verfügbare Zahlungsmittel";"                     Disponibilités de caisse";"";"CashInHand";"venj-bw2-i";"NotesCashAndCashEquivalentsBreakdown_CashInHand";"NotesCashAndCashEquivalentsBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#CashInHand";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Debit";0;0;"";"De contante geldmiddelen, die onmiddellijk dan wel binnen een jaar na balansdatum opeisbaar zijn.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit jaarrekening banken|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 3|Article: 372, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1|Chapter: 600, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108"
2190;"NotesCashAndCashEquivalentsBreakdown_venj-bw2-i:CreditBalancesOnBankAccounts";8;"                     Credit balances on bank accounts";"                     Tegoeden op bank- en girorekeningen";"                     Guthabensalden auf Bankkonten";"                     Soldes créditeurs sur des comptes bancaires";"";"CreditBalancesOnBankAccounts";"venj-bw2-i";"NotesCashAndCashEquivalentsBreakdown_CreditBalancesOnBankAccounts";"NotesCashAndCashEquivalentsBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#CreditBalancesOnBankAccounts";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Debit";0;0;"";"De nog te besteden geldmiddelen die op bank- of girorekeningen in bewaring zijn gebracht, en die onmiddellijk dan wel binnen een jaar na balansdatum opeisbaar zijn.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit jaarrekening banken|Article: 372, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1"
2191;"NotesCashAndCashEquivalentsBreakdown_venj-bw2-i:BillsExchangeCheques";8;"                     Cheques and bills of exchange";"                     Wissels en cheques";"                     Schecks und Wechsel";"                     Chèques et lettres de change";"";"BillsExchangeCheques";"venj-bw2-i";"NotesCashAndCashEquivalentsBreakdown_BillsExchangeCheques";"NotesCashAndCashEquivalentsBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#BillsExchangeCheques";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Debit";0;0;"";"De nog te ontvangen bedragen met betrekking tot wissels en cheques.";"";"";"";"";"";"";"Article: 372, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1"
2192;"frc-lr:NotesCashAndCashEquivalents";6;"               Notes to the financial statements - Cash and cash equivalents";"               Toelichting op de jaarrekening - Liquide middelen";"               Toelichting op de jaarrekening - Liquide middelen";"               Toelichting op de jaarrekening - Liquide middelen";"";"NotesCashAndCashEquivalents";"frc-lr";"NotesCashAndCashEquivalents";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesCashAndCashEquivalents";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
2193;"NotesCashAndCashEquivalents_venj-bw2-i:CashAndCashEquivalentsDisclosure";7;"                  Disclosure of cash and cash equivalents";"                  Informatieverschaffing over liquide middelen";"                  Offenlegung der Zahlungsmittel und Zahlungsmitteläquivalente";"                  Publication des liquidités et équivalents de liquidités";"";"CashAndCashEquivalentsDisclosure";"venj-bw2-i";"NotesCashAndCashEquivalents_CashAndCashEquivalentsDisclosure";"NotesCashAndCashEquivalents_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#CashAndCashEquivalentsDisclosure";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:formattedExplanationItemType";"formattedExplanation";"nl-types:string100000ItemType";"String";"0";"";"";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"De nadere informatie over de liquide middelen.";"";"";"";"";"";"";"Article: 362, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 2|Chapter: 300, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106"
2194;"frc-abstr:EquityBanksTitle";5;"            Equity [title]";"            Eigen vermogen [titel]";"            Eigen vermogen [titel]";"            Eigen vermogen [titel]";"";"EquityBanksTitle";"frc-abstr";"EquityBanksTitle";"https://www.sbrbanken.nl/bt12/frc/20171009.a/presentation/frc-abstracts#EquityBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
2195;"frc-lr:NotesEquityStatementOfChanges";6;"               Notes to the financial statements - Equity: Statement of changes";"               Toelichting op de jaarrekening - Eigen vermogen: Mutatieoverzicht";"               Toelichting op de jaarrekening - Eigen vermogen: Mutatieoverzicht";"               Toelichting op de jaarrekening - Eigen vermogen: Mutatieoverzicht";"";"NotesEquityStatementOfChanges";"frc-lr";"NotesEquityStatementOfChanges";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesEquityStatementOfChanges";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
2196;"NotesEquityStatementOfChanges_venj-bw2-i:Equity";7;"                  Equity";"                  Eigen vermogen";"                  Eigenkapital";"                  Capitaux propres";"";"Equity";"venj-bw2-i";"NotesEquityStatementOfChanges_Equity";"NotesEquityStatementOfChanges_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#Equity";"xbrli:item";3;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"Het overblijvend belang in de activa van de rechtspersoon na aftrek van al het vreemd vermogen.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit jaarrekening banken|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 5, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 10, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 16a, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16b, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 364, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 4|Article: 373, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1|Article: 378, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1|Article: 395a, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 4|Article: 396, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 397, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Article: 429, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 2, Subparagraph: a|Chapter: 110, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 111|Chapter: 115, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 102|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 237|Chapter: 315, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 221|Chapter: 630, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 640, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 311|Chapter: 655, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 303|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 512|Chapter: M1, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 203"
2197;"NotesEquityStatementOfChanges_venj-bw2-i:EquityDirectlyChangeAccountingPolicies";7;"                  Direct equity movement as a result of a change in accounting policies";"                  Rechtstreekse mutatie in het eigen vermogen als gevolg van stelselwijzigingen";"                  Direkte Eigenkapitalanpassung als Ergebnis einer Änderung der Bilanzierungsgrundsätze";"                  Mouvement direct de capitaux propres résultant d'un changement de politiques comptables";"";"EquityDirectlyChangeAccountingPolicies";"venj-bw2-i";"NotesEquityStatementOfChanges_EquityDirectlyChangeAccountingPolicies";"NotesEquityStatementOfChanges_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#EquityDirectlyChangeAccountingPolicies";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"Het verschil tussen het oorspronkelijk gerapporteerde eigen vermogen aan het eind van de voorgaande verslagperiode en de herrekening van het eigen vermogen op basis van de stelselwijzigingen.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit fiscale waarderingsgrondslagen|Article: 378, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: b|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 237|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 123"
2198;"NotesEquityStatementOfChanges_rj-i:AdjustedEquityAfterRecalculationChangeAccountingPolicies";7;"                  Adjusted equity after recalculation due to change in accounting policies";"                  Aangepaste eigen vermogen na herrekening als gevolg van stelselwijziging";"                  Bereinigtes Eigenkapital nach der Neuberechnung in Folge des Systemwechsels";"                  Capitaux propres recalculés en raison d'un changement dans les pratiques comptables";"";"AdjustedEquityAfterRecalculationChangeAccountingPolicies";"rj-i";"NotesEquityStatementOfChanges_AdjustedEquityAfterRecalculationChangeAccountingPolicies";"NotesEquityStatementOfChanges_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#AdjustedEquityAfterRecalculationChangeAccountingPolicies";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"Het bedrag van het aangepaste eigen vermogen na herrekening als gevolg van stelselwijziging.";"";"";"";"";"";"";"Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 401|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 404"
2199;"frc-lr:NotesEquityStatementOfChangesHousing";6;"               Notes to the financial statements - Equity: Statement of changes";"               Toelichting op de jaarrekening - Eigen vermogen: Mutatieoverzicht";"               Toelichting op de jaarrekening - Eigen vermogen: Mutatieoverzicht";"               Toelichting op de jaarrekening - Eigen vermogen: Mutatieoverzicht";"";"NotesEquityStatementOfChangesHousing";"frc-lr";"NotesEquityStatementOfChangesHousing";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesEquityStatementOfChangesHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
2200;"frc-lr:NotesEquityBreakdown";6;"               Notes to the financial statements - Equity: Breakdown [table]";"               Toelichting op de jaarrekening - Eigen vermogen: Uitsplitsing [tabel]";"               Toelichting op de jaarrekening - Eigen vermogen: Uitsplitsing [tabel]";"               Toelichting op de jaarrekening - Eigen vermogen: Uitsplitsing [tabel]";"";"NotesEquityBreakdown";"frc-lr";"NotesEquityBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesEquityBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
2201;"NotesEquityBreakdown_venj-bw2-i:Equity";7;"                  Equity";"                  Eigen vermogen";"                  Eigenkapital";"                  Capitaux propres";"";"Equity";"venj-bw2-i";"NotesEquityBreakdown_Equity";"NotesEquityBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#Equity";"xbrli:item";3;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"Het overblijvend belang in de activa van de rechtspersoon na aftrek van al het vreemd vermogen.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit jaarrekening banken|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 5, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 10, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 16a, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16b, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 364, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 4|Article: 373, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1|Article: 378, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1|Article: 395a, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 4|Article: 396, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 397, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Article: 429, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 2, Subparagraph: a|Chapter: 110, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 111|Chapter: 115, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 102|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 237|Chapter: 315, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 221|Chapter: 630, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 640, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 311|Chapter: 655, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 303|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 512|Chapter: M1, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 203"
2202;"NotesEquityBreakdown_frc-i:EquityBusinessNaturalPersons";8;"                     Equity business natural persons";"                     Eigen vermogen onderneming natuurlijke personen";"                     Eigen vermogen onderneming natuurlijke personen";"                     Eigen vermogen onderneming natuurlijke personen";"";"EquityBusinessNaturalPersons";"frc-i";"NotesEquityBreakdown_EquityBusinessNaturalPersons";"NotesEquityBreakdown_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#EquityBusinessNaturalPersons";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"Individueel deel van het eigen vermogen + het gemeenschappelijk deel van alle maten of vennoten.";"";"";"";"Individueel deel van het eigen vermogen + gemeenschappelijk deel van alle maten of vennoten.";"";"";""
2203;"NotesEquityBreakdown_bd-i:OldAgeTaxAllowanceFiscal";8;"                     Fiscale oudedagsreserve";"                     Fiscale oudedagsreserve";"                     Fiscale oudedagsreserve";"                     Fiscale oudedagsreserve";"";"OldAgeTaxAllowanceFiscal";"bd-i";"NotesEquityBreakdown_OldAgeTaxAllowanceFiscal";"NotesEquityBreakdown_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#OldAgeTaxAllowanceFiscal";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Instant";"Credit";0;0;"";"";"";"";"";"";"";"";"Article: 3.8, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 119343"
2204;"NotesEquityBreakdown_venj-bw2-i:RevaluationReserve";8;"                     Revaluation reserves";"                     Herwaarderingsreserves";"                     Neubewertungsrücklage";"                     Réserve de réévaluation";"";"RevaluationReserve";"venj-bw2-i";"NotesEquityBreakdown_RevaluationReserve";"NotesEquityBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#RevaluationReserve";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"De reserve die de rechtspersoon moet aanhouden met betrekking tot de niet-gerealiseerde waardestijgingen van activa die tegen actuele waarde worden gewaardeerd. De herwaarderingsreserve omvat niet de waardeveranderingen van activa met frequente marktnoteringen die via de winst- en verliesrekening zijn verwerkt.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 3|Article: 16a, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16b, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 373, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: c|Article: 390, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2|Article: 396, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 397, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 222|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 227|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 413|Chapter: 315, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 600, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 221|Chapter: 630, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 650, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 305|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 303|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 109"
